#index	date	close	open	high	low	volume	dVolume	percent_change	dollar_change	spread	var	entropy	slope	concavity	answer
148	2007-03-29	18.642591	75.660004	76.290001	75.32	18065200	0.430610297692	-1.57858863987	-57.017413000000005	-0.550995022475	-0.358935860115	0.976441795749	0.208173100691	0.0471089045117	1.0
149	2007-03-30	18.703714	76.080002	77.080002	75.529999	16267600	-0.357933290729	-1.58075821776	-57.37628799999999	0.115583981777	-0.382322952272	0.911911008111	-0.111023384677	-0.180926567129	1.0
150	2007-04-02	18.706159	76.910004	77.089996	75.739998	10138800	-0.931872388393	-1.59097146577	-58.203845	-0.129877863258	-0.401857716288	0.709172953755	0.00238281882551	0.0962955987889	1.0
151	2007-04-03	19.046005	77.029999	78.0	76.400002	11279600	0.0809931949448	-1.57525800345	-57.983994	0.148589843404	-0.402040301417	0.64536949456	0.266289468517	0.119122201346	1.0
152	2007-04-04	19.055784	77.980003	78.25	77.400002	12250000	0.0261609888378	-1.5865057139	-58.924218999999994	-0.718701402639	-0.398226572082	0.64536949456	-0.175145754011	-0.251485545135	1.0
153	2007-04-05	19.148691	77.529999	78.510002	77.529999	10428000	-0.459844519879	-1.57631039454	-58.381308000000004	-0.567403659005	-0.394409831917	0.340763348715	0.106602828969	0.189447587622	0.0
154	2007-04-09	18.997105	77.75	78.199997	77.300003	15048400	0.765304267369	-1.58662967819	-58.752894999999995	-0.65905237514	-0.397543354878	0.224807673532	-0.177441399236	-0.159554017859	0.0
155	2007-04-10	18.894418	77.449997	78.5	77.019997	16879200	0.0999197718048	-1.58810796197	-58.555578999999994	0.00665207768915	-0.400128504632	-0.0206953285982	-0.00291658576985	0.116109917449	0.0
156	2007-04-11	18.752612	77.209999	77.540001	75.849998	16884800	-0.151251762604	-1.59230934783	-58.457387	0.253800458657	-0.405392086755	0.0885802189594	-0.0940652755224	-0.0608448358815	1.0
157	2007-04-12	19.312501	76.959999	79.32	76.699997	19768800	0.2016556061	-1.56088992468	-57.647498	1.30892082322	-0.407619354251	-0.567025807137	0.490450475369	0.280624955203	0.0
158	2007-04-13	19.17314	79.260002	79.349998	77.839996	13474400	-0.811081835852	-1.59611280988	-60.086861999999996	0.00432242293041	-0.408755756584	-0.399832751726	-0.42580291685	-0.51800712372	1.0
159	2007-04-16	19.486091	78.720001	79.760002	78.419998	15571600	0.170269326852	-1.57415794984	-59.233909999999995	-0.181968719889	-0.405872459485	-0.00103677056289	0.388703337672	0.502583887226	0.0
160	2007-04-17	19.402964	79.480003	79.959999	79.110001	15038400	-0.222824942233	-1.58745532926	-60.077039	-0.736679803614	-0.407127795064	0.084989056839	-0.255870694319	-0.392367647001	0.0
161	2007-04-18	19.175585	79.239998	79.629997	78.0	22090400	0.818831656503	-1.59575465467	-60.064413	0.138583597942	-0.407268469125	0.113424844069	-0.104841167436	0.142182172579	1.0
162	2007-04-19	19.977522	79.599998	82.629997	78.669998	39368400	1.46724343446	-1.56076588128	-59.622476	2.68817412608	-0.392636963517	-0.17609558946	0.728920358699	0.388397819206	1.0
163	2007-04-20	20.143778	82.629997	83.0	81.849998	21096800	-1.11274212456	-1.58878384383	-62.486219000000006	-0.451717262666	-0.375229418941	-0.236539283049	-0.317696117943	-0.624974355423	1.0
164	2007-04-23	20.339373	82.510002	84.129997	82.510002	26818000	0.409466483104	-1.57816621747	-62.170629000000005	0.0494523229611	-0.357860909288	0.142598140079	0.175847231179	0.360661722218	1.0
165	2007-04-24	20.383381	83.150002	83.809998	82.660004	18571600	-0.788505099219	-1.58349664183	-62.766621	-0.460745674094	-0.350809571508	0.601110486311	-0.0513180407882	-0.14129768551	1.0
166	2007-04-25	20.5912	83.330002	84.269997	82.410004	21923200	0.221662945617	-1.57584285371	-62.73880199999999	0.285338747031	-0.35387377715	0.959248801605	0.159772946158	0.118993031238	0.0
167	2007-04-26	20.532522	83.93	84.220001	83.440002	14198800	-0.881339978392	-1.58544952457	-63.39747800000001	-0.860746371951	-0.35018664653	0.843293126422	-0.15677365629	-0.176018474759	0.0
168	2007-04-27	20.014197	83.889999	84.050003	81.410004	24223600	1.30966586937	-1.6090684313	-63.87580200000001	1.11044838035	-0.365082268816	0.597790124292	-0.36362419477	-0.0555730044789	0.0
169	2007-04-30	19.979968	81.879997	82.480003	80.75	21806800	-0.358480309662	-1.58787844161	-61.900029	0.184920404112	-0.372107580292	0.0885802189594	0.215062131592	0.314748456176	1.0
170	2007-05-01	20.190232	81.989998	82.650002	81.580002	18251200	-0.489479741139	-1.57916205929	-61.799766	-0.530598266477	-0.383324796813	1.11339657884	0.0981237382674	-0.137713552233	1.0
171	2007-05-02	20.393161	82.720001	84.050003	82.230003	23016000	0.388515789822	-1.57807099829	-62.32684	0.25813526587	-0.407246705951	0.911911008111	0.0385944656131	-0.0345379056116	0.0
172	2007-05-03	20.344262	83.620003	83.940002	82.879997	11734800	-1.16662356049	-1.59068781496	-63.275741	-0.560904012157	-0.409218084721	0.553772692817	-0.122505078763	-0.0624807108871	0.0
173	2007-05-04	20.322258	83.400002	84.099998	82.449997	10452800	-0.378099788761	-1.58921523454	-63.077743999999996	0.0666728937685	-0.409793095962	0.485154811128	0.025170135762	0.100009135851	0.0
174	2007-05-07	20.283138	83.010002	83.910004	82.82	7425600	-0.751473186015	-1.58659088775	-62.726864	-0.521716698164	-0.40980662548	0.493328999227	-0.0384233696249	-0.0455755928329	0.0
175	2007-05-08	20.24891	82.900002	83.120003	81.830002	13862800	1.64267617004	-1.58693633096	-62.651092000000006	-0.307067808462	-0.40993209515	0.370693196419	-0.0219928961809	0.0110655900953	1.0
176	2007-05-09	20.310033	83.32	84.160004	82.790001	14957200	0.0114910906703	-1.58887530692	-63.00996699999999	-0.228628197933	-0.412289911924	0.182042725758	0.0488391093574	0.0316044127528	0.0
177	2007-05-10	19.811267	82.669998	82.809998	80.650002	14438000	-0.22379906945	-1.60491468454	-62.858731000000006	0.634600345519	-0.410423349353	0.500736455373	-0.4436439109	-0.242083244323	1.0
178	2007-05-11	20.082654	81.099998	82.739998	81.080002	15459200	-0.00551549689376	-1.57380117043	-61.017343999999994	0.121394242866	-0.410898995319	0.500736455373	0.465366862965	0.499571337787	0.0
