#index	date	close	open	high	low	volume	dVolume	percent_change	dollar_change	spread	var	entropy	slope	concavity	answer
1867	2015-12-14	0.67	0.7	0.7	0.65	2200	-0.5769230769230769	-0.04285714285714274	-0.029999999999999916	0.0729927007299269	0.003089	1.37377408764	0.0916666666666665	0.41166666666666685	1
1868	2015-12-15	0.69	0.69	0.69	0.66	1800	-0.18181818181818182	0.0	0.0	0.0434782608695651	0.001776	1.36588513952	0.004999999999999967	-0.2333333333333333	0
1869	2015-12-16	0.64	0.69	0.69	0.55	10300	4.722222222222222	-0.07246376811594193	-0.04999999999999993	0.21052631578947353	0.001264	1.34987904476	-0.11166666666666632	-0.16833333333333136	0
1870	2015-12-17	0.63	0.67	0.68	0.6	5200	-0.49514563106796117	-0.05970149253731348	-0.040000000000000036	0.12307692307692318	0.001264	1.32525689331	0.04666666666666652	0.32416666666666577	0
1871	2015-12-18	0.63	0.6	0.66	0.6	5300	0.019230769230769232	0.050000000000000044	0.030000000000000027	0.09756097560975618	0.001024	1.29114190224	-0.005000000000000042	-0.14833333333333262	0
1872	2015-12-21	0.59	0.62	0.62	0.57	3000	-0.4339622641509434	-0.04838709677419359	-0.030000000000000027	0.08264462809917363	0.001645	1.30136185042	-0.07666666666666677	-0.1083333333333328	1
1873	2015-12-22	0.69	0.59	0.69	0.57	7500	1.5	0.16949152542372878	0.09999999999999998	0.18750000000000003	0.001501	1.27306235198	0.2300000000000001	0.5308333333333338	0
1874	2015-12-23	0.68	0.7	0.7	0.6	9800	0.30666666666666664	-0.02857142857142844	-0.019999999999999907	0.14492753623188404	0.0013	1.28622762793	-0.148333333333333	-0.754166666666667	0
1875	2015-12-24	0.63	0.65	0.75	0.61	13100	0.336734693877551	-0.030769230769230795	-0.020000000000000018	0.21875000000000003	0.000949	1.23514465153	-0.04666666666666689	0.323333333333333	1
1876	2015-12-28	0.69	0.71	0.75	0.65	9100	-0.3053435114503817	-0.028169014084507067	-0.020000000000000018	0.14285714285714282	0.001084	1.18566065597	0.16500000000000004	0.3333333333333343	1
1877	2015-12-29	0.72	0.7	0.73	0.66	4300	-0.5274725274725275	0.0285714285714286	0.020000000000000018	0.09859154929577459	0.001469	1.5812031417	-0.0316666666666664	-0.4358333333333322	0
1878	2015-12-30	0.7	0.74	0.74	0.67	300	-0.9302325581395349	-0.054054054054054106	-0.040000000000000036	0.09722222222222215	0.00154	1.5812031417	-0.051666666666666784	0.040000000000000036	0
1879	2015-12-31	0.68	0.7	0.7	0.68	1600	4.333333333333333	-0.02857142857142844	-0.019999999999999907	0.02898550724637668	0.001524	1.56666575472	-0.0033333333333332624	0.11416666666666646	0
1880	2016-01-04	0.67	0.7	0.7	0.67	10900	5.8125	-0.04285714285714274	-0.029999999999999916	0.043795620437956075	0.001396	1.55399857119	-0.0016666666666667052	-0.016666666666666607	0
1881	2016-01-05	0.66	0.69	0.69	0.64	1700	-0.8440366972477065	-0.0434782608695651	-0.029999999999999916	0.07407407407407397	0.001249	1.51727668811	-0.013333333333333272	-0.028333333333332582	0
1882	2016-01-06	0.63	0.66	0.66	0.63	1400	-0.17647058823529413	-0.04545454545454549	-0.030000000000000027	0.046511627906976785	0.000745	1.49081586317	-0.04666666666666682	-0.04916666666666666	1
1883	2016-01-07	0.64	0.62	0.64	0.6	7300	4.214285714285714	0.03225806451612906	0.020000000000000018	0.06349206349206354	0.00082	1.48523429734	0.05000000000000008	0.17333333333333467	0
1884	2016-01-08	0.58	0.62	0.68	0.58	5300	-0.273972602739726	-0.06451612903225812	-0.040000000000000036	0.16666666666666682	0.00152	1.48523429734	-0.13166666666666663	-0.3358333333333332	1
1885	2016-01-11	0.6	0.63	0.63	0.55	3100	-0.41509433962264153	-0.04761904761904766	-0.030000000000000027	0.13008130081300806	0.001781	1.48523429734	0.10999999999999999	0.46833333333333454	1
1886	2016-01-12	0.61	0.6	0.61	0.6	200	-0.9354838709677419	0.016666666666666684	0.010000000000000009	0.016528925619834725	0.001829	1.43097206638	-0.024999999999999873	-0.3200000000000009	0
1887	2016-01-13	0.6	0.63	0.63	0.57	900	3.5	-0.04761904761904766	-0.030000000000000027	0.09756097560975618	0.001421	1.50478828368	-0.02333333333333354	0.04333333333333308	0
1888	2016-01-14	0.6	0.56	0.6	0.56	1000	0.1111111111111111	0.07142857142857129	0.039999999999999925	0.06896551724137917	0.001061	1.57084715461	0.01500000000000016	0.076666666666666	0
1889	2016-01-15	0.56	0.61	0.61	0.56	1600	0.6	-0.081967213114754	-0.04999999999999993	0.08547008547008536	0.001085	1.50478828368	-0.07666666666666655	-0.16333333333333355	1
1890	2016-01-19	0.57	0.55	0.58	0.55	600	-0.625	0.03636363636363619	0.019999999999999907	0.053571428571428416	0.000885	1.53445989315	0.06499999999999954	0.268333333333332	1
1891	2016-01-20	0.58	0.55	0.63	0.55	14200	22.666666666666668	0.05454545454545439	0.029999999999999916	0.14159292035398224	0.000581	1.5812031417	-0.0066666666666664876	-0.17833333333333293	0
1892	2016-01-21	0.56	0.61	0.61	0.56	500	-0.9647887323943662	-0.081967213114754	-0.04999999999999993	0.08547008547008536	0.00056	1.58678470753	-0.04499999999999993	-0.04166666666666711	1
1893	2016-01-22	0.57	0.59	0.6	0.56	3100	5.2	-0.0338983050847458	-0.020000000000000018	0.06896551724137918	0.000301	1.59156294293	0.044999999999999596	0.17249999999999885	1
1894	2016-01-25	0.6	0.58	0.61	0.58	700	-0.7741935483870968	0.03448275862068969	0.020000000000000018	0.05084745762711869	0.000325	1.60385634661	0.03666666666666681	-0.05416666666666566	1
1895	2016-01-26	0.61	0.61	0.61	0.61	0	-1.0	0.0	0.0	0.0	0.000364	1.60385634661	-0.013333333333333197	-0.08750000000000087	0
1896	2016-01-27	0.57	0.57	0.58	0.57	1300	0.0	0.0	0.0	0.017543859649122823	0.000316	1.59349654538	-0.07500000000000022	-0.07083333333333346	1
1897	2016-01-28	0.58	0.58	0.58	0.58	100	-0.9230769230769231	0.0	0.0	0.0	0.00028	1.57224732055	0.0683333333333334	0.2691666666666661	0
1898	2016-01-29	0.58	0.59	0.59	0.57	5700	56.0	-0.0169491525423729	-0.010000000000000009	0.03418803418803422	0.000236	1.54728673334	-0.02499999999999995	-0.21666666666666692	0
1899	2016-02-01	0.57	0.57	0.57	0.57	1100	-0.8070175438596491	0.0	0.0	0.0	0.000209	1.52569907275	-0.015000000000000013	0.04500000000000015	0
1900	2016-02-02	0.57	0.57	0.57	0.57	0	-1.0	0.0	0.0	0.0	0.000209	1.49436508345	0.011666666666666603	0.048333333333332895	0
1901	2016-02-03	0.57	0.58	0.58	0.57	1600	0.0	-0.017241379310344845	-0.010000000000000009	0.017391304347826105	0.000216	1.45182770775	-0.0033333333333333734	-0.03750000000000046	0
1902	2016-02-04	0.57	0.58	0.58	0.57	300	-0.8125	-0.017241379310344845	-0.010000000000000009	0.017391304347826105	0.000189	1.45182770775	-3.700743415417188e-17	0.009166666666666101	0
1903	2016-02-05	0.55	0.55	0.56	0.55	2100	6.0	0.0	0.0	0.018181818181818195	0.000261	1.40672369478	-0.036666666666666514	-0.05833333333333357	0
1904	2016-02-08	0.54	0.55	0.55	0.53	300	-0.8571428571428571	-0.018181818181818195	-0.010000000000000009	0.03669724770642205	0.000309	1.42485706404	0.0050000000000000044	0.08583333333333283	0
1905	2016-02-09	0.53	0.53	0.54	0.53	1300	3.3333333333333335	0.0	0.0	0.018867924528301903	0.000261	1.37437092316	-0.013333333333333383	-0.046666666666666266	0
1906	2016-02-10	0.53	0.53	0.53	0.53	100	-0.9230769230769231	0.0	0.0	0.0	0.000349	1.34791009821	0.00833333333333323	0.03833333333333252	0
1907	2016-02-11	0.52	0.54	0.54	0.52	2100	20.0	-0.03703703703703707	-0.020000000000000018	0.03773584905660381	0.000421	1.44340532311	-0.02166666666666665	-0.05750000000000011	0
1908	2016-02-12	0.52	0.52	0.54	0.52	1300	-0.38095238095238093	0.0	0.0	0.03846153846153849	0.000421	1.41694449817	0.011666666666666936	0.06666666666666725	0
1909	2016-02-16	0.51	0.52	0.54	0.51	2700	1.0769230769230769	-0.019230769230769246	-0.010000000000000009	0.05825242718446607	0.000469	1.5010769213	-0.021666666666666574	-0.06666666666666628	0
1910	2016-02-17	0.51	0.51	0.51	0.51	200	-0.9259259259259259	0.0	0.0	0.0	0.000445	1.45302843577	0.011666666666666714	0.06666666666666687	0
1911	2016-02-18	0.5	0.51	0.51	0.5	2200	10.0	-0.01960784313725492	-0.010000000000000009	0.01980198019801982	0.000396	1.43207872066	-0.02166666666666665	-0.06666666666666658	0
1912	2016-02-19	0.5	0.5	0.51	0.5	2000	-0.09090909090909091	0.0	0.0	0.020000000000000018	0.000249	1.38817629092	0.01166666666666664	0.06666666666666658	1
1913	2016-02-22	0.51	0.5	0.51	0.5	1500	-0.25	0.020000000000000018	0.010000000000000009	0.01980198019801982	0.000161	1.48984906194	0.01500000000000005	-0.008333333333333378	0
1914	2016-02-23	0.42	0.51	0.51	0.42	6600	3.4	-0.17647058823529416	-0.09000000000000002	0.19354838709677427	0.000905	1.20363436857	-0.1766666666666666	-0.3108333333333336	1
1915	2016-02-24	0.46	0.49	0.5	0.46	3000	-0.5454545454545454	-0.06122448979591831	-0.02999999999999997	0.08421052631578943	0.000996	1.30828399732	0.18166666666666678	0.6716666666666669	0
1916	2016-02-25	0.44	0.48	0.48	0.43	6200	1.0666666666666667	-0.0833333333333333	-0.03999999999999998	0.10869565217391303	0.001149	1.36254622828	-0.11333333333333358	-0.635000000000001	0
1917	2016-02-26	0.41	0.45	0.45	0.41	9200	0.4838709677419355	-0.08888888888888896	-0.040000000000000036	0.09302325581395357	0.001556	1.3674605026	-0.018333333333333257	0.26000000000000073	1
1918	2016-02-29	0.44	0.41	0.45	0.4	9500	0.03260869565217391	0.07317073170731714	0.030000000000000027	0.11764705882352938	0.00146	1.38259472509	0.08333333333333331	0.14833333333333334	0
1919	2016-03-01	0.44	0.4	0.44	0.4	7100	-0.25263157894736843	0.09999999999999995	0.03999999999999998	0.09523809523809518	0.001341	1.41670971616	-0.04500000000000002	-0.26666666666666705	0
1920	2016-03-02	0.39	0.4	0.43	0.39	6000	-0.15492957746478872	-0.025000000000000022	-0.010000000000000009	0.10126582278481007	0.001509	1.50498328443	-0.08166666666666665	-0.005833333333332765	1
1921	2016-03-03	0.4	0.42	0.42	0.39	8600	0.43333333333333335	-0.04761904761904753	-0.019999999999999962	0.073170731707317	0.001429	1.54170516751	0.07666666666666665	0.28916666666666674	0
